,seqnames,start,end,width,strand,sumReadsM,sumReadsN,Propdiff.CHG.Fvb6,context,group
605,Fvb6,30200001,30250000,50000,*,7012,55360,0.0116594550749673,CHG,AK_FK
606,Fvb6,30250001,30300000,50000,*,3753,55667,0.01375040400432,CHG,AK_FK
607,Fvb6,30300001,30350000,50000,*,10177,53089,0.0267925156560348,CHG,AK_FK
608,Fvb6,30350001,30400000,50000,*,10494,49081,0.0984376458264289,CHG,AK_FK
609,Fvb6,30400001,30450000,50000,*,8452,50273,-0.0296552934436657,CHG,AK_FK
610,Fvb6,30450001,30500000,50000,*,15139,47356,-0.0109033829694731,CHG,AK_FK
611,Fvb6,30500001,30550000,50000,*,8233,39839,0.00501395337622446,CHG,AK_FK
612,Fvb6,30550001,30600000,50000,*,7484,43103,0.0118372334386118,CHG,AK_FK
613,Fvb6,30600001,30650000,50000,*,5383,59479,0.00312388952811443,CHG,AK_FK
614,Fvb6,30650001,30700000,50000,*,6319,52707,0.0267725639789157,CHG,AK_FK
615,Fvb6,30700001,30750000,50000,*,13239,55356,0.0418377764844699,CHG,AK_FK
616,Fvb6,30750001,30800000,50000,*,1634,66268,0.00396145278676033,CHG,AK_FK
617,Fvb6,30800001,30850000,50000,*,2639,61209,-0.0132095846684804,CHG,AK_FK
618,Fvb6,30850001,30900000,50000,*,909,2777,0.0746169440770168,CHG,AK_FK
619,Fvb6,30900001,30950000,50000,*,1482,22239,0.0285828901500255,CHG,AK_FK
620,Fvb6,30950001,31000000,50000,*,10706,51775,0.011505270873727,CHG,AK_FK
621,Fvb6,31000001,31050000,50000,*,3187,51138,0.0254183171800305,CHG,AK_FK
622,Fvb6,31050001,31100000,50000,*,11809,45738,0.0415611180735237,CHG,AK_FK
623,Fvb6,31100001,31150000,50000,*,7904,42804,0.0611173372177162,CHG,AK_FK
624,Fvb6,31150001,31200000,50000,*,7717,47055,0.00339166294469306,CHG,AK_FK
625,Fvb6,31200001,31250000,50000,*,4092,65244,0.0141650904143978,CHG,AK_FK
626,Fvb6,31250001,31300000,50000,*,8317,56534,0.0281016631449127,CHG,AK_FK
627,Fvb6,31300001,31350000,50000,*,17971,53573,0.034558554290855,CHG,AK_FK
628,Fvb6,31350001,31400000,50000,*,1880,57103,0.00512353534426064,CHG,AK_FK
629,Fvb6,31400001,31450000,50000,*,7464,46359,0.0225007347674343,CHG,AK_FK
630,Fvb6,31450001,31500000,50000,*,5679,58513,-0.0284517705469828,CHG,AK_FK
631,Fvb6,31500001,31550000,50000,*,4693,57588,-0.00629628630552981,CHG,AK_FK
632,Fvb6,31550001,31600000,50000,*,16098,45440,0.0440838468150997,CHG,AK_FK
633,Fvb6,31600001,31650000,50000,*,17432,46097,0.0142689529197194,CHG,AK_FK
634,Fvb6,31650001,31700000,50000,*,9184,59374,0.0168423522434054,CHG,AK_FK
635,Fvb6,31700001,31750000,50000,*,3499,65763,0.00769972699550938,CHG,AK_FK
636,Fvb6,31750001,31800000,50000,*,3083,45099,-0.0513818856252155,CHG,AK_FK
637,Fvb6,31800001,31850000,50000,*,2321,18631,-0.0571440938179454,CHG,AK_FK
638,Fvb6,31850001,31900000,50000,*,15361,36112,0.0904732212954507,CHG,AK_FK
639,Fvb6,31900001,31950000,50000,*,6083,41989,0.0184218869040323,CHG,AK_FK
640,Fvb6,31950001,32000000,50000,*,2201,62431,-0.000520678057239973,CHG,AK_FK
641,Fvb6,32000001,32050000,50000,*,4839,53101,-0.00627741722625046,CHG,AK_FK
642,Fvb6,32050001,32100000,50000,*,5642,58272,-0.0185977293326585,CHG,AK_FK
643,Fvb6,32100001,32150000,50000,*,5153,50364,-0.0118642624349234,CHG,AK_FK
644,Fvb6,32150001,32200000,50000,*,2239,64916,0.00663133508170087,CHG,AK_FK
645,Fvb6,32200001,32250000,50000,*,17481,58945,0.0148484985185695,CHG,AK_FK
646,Fvb6,32250001,32300000,50000,*,15620,64545,-0.000866128519170395,CHG,AK_FK
647,Fvb6,32300001,32350000,50000,*,5018,60631,0.0107366257406881,CHG,AK_FK
648,Fvb6,32350001,32400000,50000,*,2549,70569,0.00692822044490415,CHG,AK_FK
649,Fvb6,32400001,32450000,50000,*,2007,60655,-0.00454166731818937,CHG,AK_FK
650,Fvb6,32450001,32500000,50000,*,3482,50900,0.00636435598598704,CHG,AK_FK
651,Fvb6,32500001,32550000,50000,*,4450,55956,0.0186440748987537,CHG,AK_FK
652,Fvb6,32550001,32600000,50000,*,9139,52226,0.0226756264456878,CHG,AK_FK
653,Fvb6,32600001,32650000,50000,*,7150,50707,0.0310385161461741,CHG,AK_FK
654,Fvb6,32650001,32700000,50000,*,10319,141819,0.0187545948023147,CHG,AK_FK
655,Fvb6,32700001,32750000,50000,*,7761,59962,0.0482733684089162,CHG,AK_FK
656,Fvb6,32750001,32800000,50000,*,4357,51532,0.00678238457433204,CHG,AK_FK
657,Fvb6,32800001,32850000,50000,*,5209,50218,0.011017009952259,CHG,AK_FK
658,Fvb6,32850001,32900000,50000,*,1992,58535,0.0114187653755709,CHG,AK_FK
659,Fvb6,32900001,32950000,50000,*,4257,41335,0.0099664705902275,CHG,AK_FK
660,Fvb6,32950001,33000000,50000,*,3764,62355,0.00139152104398089,CHG,AK_FK
661,Fvb6,33000001,33050000,50000,*,7637,54459,0.0198600239387045,CHG,AK_FK
662,Fvb6,33050001,33100000,50000,*,845,62892,0.00271973173433598,CHG,AK_FK
663,Fvb6,33100001,33150000,50000,*,4953,65704,-0.000423644500582257,CHG,AK_FK
664,Fvb6,33150001,33200000,50000,*,2073,55880,0.00463372275515415,CHG,AK_FK
665,Fvb6,33200001,33250000,50000,*,2478,60961,-0.0109791775177618,CHG,AK_FK
666,Fvb6,33250001,33300000,50000,*,4795,52417,0.031090332367688,CHG,AK_FK
667,Fvb6,33300001,33350000,50000,*,6199,59462,0.0228195571552746,CHG,AK_FK
668,Fvb6,33350001,33400000,50000,*,4850,45002,0.00381259182760195,CHG,AK_FK
669,Fvb6,33400001,33450000,50000,*,16025,49886,-0.0270773271756513,CHG,AK_FK
670,Fvb6,33450001,33500000,50000,*,2433,54928,-0.0817042412596449,CHG,AK_FK
671,Fvb6,33500001,33550000,50000,*,1882,56785,-0.0352754248995132,CHG,AK_FK
672,Fvb6,33550001,33600000,50000,*,5370,49974,0.0102495492203236,CHG,AK_FK
673,Fvb6,33600001,33650000,50000,*,1946,57486,0.0104621926752204,CHG,AK_FK
674,Fvb6,33650001,33700000,50000,*,3586,47014,-0.0162657587383951,CHG,AK_FK
675,Fvb6,33700001,33750000,50000,*,2846,40509,-0.0231458926801693,CHG,AK_FK
676,Fvb6,33750001,33800000,50000,*,8382,39536,0.0107064230129275,CHG,AK_FK
677,Fvb6,33800001,33850000,50000,*,2023,47872,0.0090322972538332,CHG,AK_FK
678,Fvb6,33850001,33900000,50000,*,12258,37237,0.088165476171246,CHG,AK_FK
679,Fvb6,33900001,33950000,50000,*,4681,66329,0.0105138557064972,CHG,AK_FK
680,Fvb6,33950001,34000000,50000,*,5446,44110,0.0439205384907623,CHG,AK_FK
681,Fvb6,34000001,34050000,50000,*,2034,51727,-0.0387277680858546,CHG,AK_FK
682,Fvb6,34050001,34100000,50000,*,12340,45466,-0.00503570235874451,CHG,AK_FK
683,Fvb6,34100001,34150000,50000,*,838,62258,-0.0096171549455318,CHG,AK_FK
684,Fvb6,34150001,34200000,50000,*,3004,59278,0.00928189691885979,CHG,AK_FK
685,Fvb6,34200001,34250000,50000,*,4671,39789,0.00934808256653491,CHG,AK_FK
686,Fvb6,34250001,34300000,50000,*,4537,49202,0.00789540338596485,CHG,AK_FK
687,Fvb6,34300001,34350000,50000,*,3185,41062,-0.0430777991771548,CHG,AK_FK
688,Fvb6,34350001,34400000,50000,*,6223,37135,-0.0107138686327095,CHG,AK_FK
689,Fvb6,34400001,34450000,50000,*,10904,54824,0.0197801038524511,CHG,AK_FK
690,Fvb6,34450001,34500000,50000,*,4896,61879,0.0211123163160867,CHG,AK_FK
691,Fvb6,34500001,34550000,50000,*,1715,60710,0.00445669526797591,CHG,AK_FK
692,Fvb6,34550001,34600000,50000,*,2937,64220,0.00770936698242463,CHG,AK_FK
693,Fvb6,34600001,34650000,50000,*,7843,39229,-0.00012365423791022,CHG,AK_FK
694,Fvb6,34650001,34700000,50000,*,7844,54392,0.0207584349133712,CHG,AK_FK
695,Fvb6,34700001,34750000,50000,*,4076,51357,0.0197549131800424,CHG,AK_FK
696,Fvb6,34750001,34800000,50000,*,2713,82118,0.0101070527089901,CHG,AK_FK
697,Fvb6,34800001,34850000,50000,*,5608,55132,0.0263512553627876,CHG,AK_FK
698,Fvb6,34850001,34900000,50000,*,3845,54805,0.00683080017846398,CHG,AK_FK
699,Fvb6,34900001,34950000,50000,*,826,52213,-0.00788445818712758,CHG,AK_FK
700,Fvb6,34950001,35000000,50000,*,2584,57440,0.00455757880843736,CHG,AK_FK
701,Fvb6,35000001,35050000,50000,*,2515,69908,0.00842413322257898,CHG,AK_FK
702,Fvb6,35050001,35100000,50000,*,7106,46249,0.0667608111844984,CHG,AK_FK
703,Fvb6,35100001,35150000,50000,*,6838,55535,-0.00522865101878739,CHG,AK_FK
704,Fvb6,35150001,35200000,50000,*,7131,58146,0.038877161375541,CHG,AK_FK
705,Fvb6,35200001,35250000,50000,*,1088,65141,0.00488733064450377,CHG,AK_FK
706,Fvb6,35250001,35300000,50000,*,5866,48396,0.00764233338124679,CHG,AK_FK
707,Fvb6,35300001,35350000,50000,*,3704,51243,-0.0248494982939089,CHG,AK_FK
708,Fvb6,35350001,35400000,50000,*,2238,65716,0.00411551357082536,CHG,AK_FK
709,Fvb6,35400001,35450000,50000,*,1824,53405,0.00144382504700898,CHG,AK_FK
710,Fvb6,35450001,35500000,50000,*,2911,57057,0.0350834946544938,CHG,AK_FK
711,Fvb6,35500001,35550000,50000,*,1856,55852,0.0146640896636047,CHG,AK_FK
712,Fvb6,35550001,35600000,50000,*,981,49827,0.00151218299403906,CHG,AK_FK
713,Fvb6,35600001,35650000,50000,*,2563,51471,-0.0214328336063652,CHG,AK_FK
714,Fvb6,35650001,35700000,50000,*,3051,47454,-0.058744132225585,CHG,AK_FK
715,Fvb6,35700001,35750000,50000,*,1541,65343,0.00641865543473304,CHG,AK_FK
716,Fvb6,35750001,35800000,50000,*,1524,49042,-0.00288510086614221,CHG,AK_FK
717,Fvb6,35800001,35850000,50000,*,20487,52696,-0.014881850526007,CHG,AK_FK
718,Fvb6,35850001,35900000,50000,*,3567,60703,-0.00643616283500367,CHG,AK_FK
719,Fvb6,35900001,35950000,50000,*,942,63718,0.00263793057756573,CHG,AK_FK
720,Fvb6,35950001,36000000,50000,*,4280,56215,0.0121010160186205,CHG,AK_FK
721,Fvb6,36000001,36050000,50000,*,6734,58401,-0.0114321145705315,CHG,AK_FK
722,Fvb6,36050001,36100000,50000,*,5526,33544,0.0246133951837982,CHG,AK_FK
723,Fvb6,36100001,36150000,50000,*,1299,69487,-0.00227986845830304,CHG,AK_FK
724,Fvb6,36150001,36200000,50000,*,1469,62150,0.00390657594603552,CHG,AK_FK
725,Fvb6,36200001,36250000,50000,*,498,40261,-0.0549975268369049,CHG,AK_FK
726,Fvb6,36250001,36300000,50000,*,2736,57330,0.00808370751364029,CHG,AK_FK
727,Fvb6,36300001,36350000,50000,*,1949,44604,0.0107583673951768,CHG,AK_FK
728,Fvb6,36350001,36400000,50000,*,2104,61415,0.00646657755891,CHG,AK_FK
729,Fvb6,36400001,36450000,50000,*,1047,59435,0.00479313848184904,CHG,AK_FK
730,Fvb6,36450001,36500000,50000,*,3720,51370,-0.00402137807659736,CHG,AK_FK
731,Fvb6,36500001,36550000,50000,*,14930,40213,0.0172207164762435,CHG,AK_FK
732,Fvb6,36550001,36600000,50000,*,4185,47132,-0.124702208357811,CHG,AK_FK
733,Fvb6,36600001,36650000,50000,*,3056,58683,0.012253401695234,CHG,AK_FK
734,Fvb6,36650001,36700000,50000,*,8577,58260,0.0237920548660454,CHG,AK_FK
735,Fvb6,36700001,36750000,50000,*,3130,55267,0.0176136428383593,CHG,AK_FK
736,Fvb6,36750001,36800000,50000,*,5580,57382,0.0132254251290967,CHG,AK_FK
737,Fvb6,36800001,36850000,50000,*,12644,48049,0.0353804075888825,CHG,AK_FK
738,Fvb6,36850001,36900000,50000,*,8164,61074,0.00172124106695282,CHG,AK_FK
739,Fvb6,36900001,36950000,50000,*,2553,59702,-0.00962654893711693,CHG,AK_FK
740,Fvb6,36950001,37000000,50000,*,697,39149,0.00276618133496914,CHG,AK_FK
741,Fvb6,37000001,37050000,50000,*,413,68998,-0.00034113562237851,CHG,AK_FK
742,Fvb6,37050001,37100000,50000,*,2371,63413,0.0124244126235186,CHG,AK_FK
743,Fvb6,37100001,37150000,50000,*,4939,56417,0.00204816343149104,CHG,AK_FK
744,Fvb6,37150001,37200000,50000,*,2817,63721,0.00919035338390364,CHG,AK_FK
745,Fvb6,37200001,37250000,50000,*,1091,53860,-0.00617335206046671,CHG,AK_FK
746,Fvb6,37250001,37300000,50000,*,2053,55000,0.0134887390619657,CHG,AK_FK
747,Fvb6,37300001,37350000,50000,*,1150,62997,0.00634057462007731,CHG,AK_FK
748,Fvb6,37350001,37400000,50000,*,2539,39868,0.0320387965958894,CHG,AK_FK
749,Fvb6,37400001,37450000,50000,*,1060,62029,0.00627975882934987,CHG,AK_FK
750,Fvb6,37450001,37500000,50000,*,4354,42897,0.039396432772815,CHG,AK_FK
751,Fvb6,37500001,37550000,50000,*,2437,67318,0.0221410378974261,CHG,AK_FK
752,Fvb6,37550001,37600000,50000,*,10420,60621,0.148122153678218,CHG,AK_FK
753,Fvb6,37600001,37650000,50000,*,1508,62744,0.00225600668254961,CHG,AK_FK
754,Fvb6,37650001,37700000,50000,*,4268,37771,0.0431318157271574,CHG,AK_FK
755,Fvb6,37700001,37750000,50000,*,635,36980,-0.0743374041599972,CHG,AK_FK
756,Fvb6,37750001,37800000,50000,*,1854,55380,0.00885336133769911,CHG,AK_FK
757,Fvb6,37800001,37850000,50000,*,1549,64935,0.000469940268233521,CHG,AK_FK
758,Fvb6,37850001,37900000,50000,*,4107,62427,0.0260192142069709,CHG,AK_FK
759,Fvb6,37900001,37950000,50000,*,1725,57981,-0.0149274071413339,CHG,AK_FK
760,Fvb6,37950001,38000000,50000,*,2712,53797,0.00754553134756367,CHG,AK_FK
761,Fvb6,38000001,38050000,50000,*,1028,65442,0.00637508662325,CHG,AK_FK
762,Fvb6,38050001,38100000,50000,*,2739,57269,-0.0134686432891869,CHG,AK_FK
763,Fvb6,38100001,38150000,50000,*,798,18868,-0.0817507551625845,CHG,AK_FK
764,Fvb6,38150001,38200000,50000,*,5785,48689,0.0272428592904012,CHG,AK_FK
765,Fvb6,38200001,38250000,50000,*,892,4359,-0.0244697954172131,CHG,AK_FK
766,Fvb6,38250001,38300000,50000,*,1715,49010,-0.0136315433135899,CHG,AK_FK
767,Fvb6,38300001,38350000,50000,*,791,23160,0.00885006957409467,CHG,AK_FK
768,Fvb6,38350001,38400000,50000,*,6203,57884,0.0300094077985789,CHG,AK_FK
769,Fvb6,38400001,38450000,50000,*,831,43280,0.000698566376414987,CHG,AK_FK
770,Fvb6,38450001,38500000,50000,*,1909,47932,-0.00610935836085542,CHG,AK_FK
771,Fvb6,38500001,38550000,50000,*,3686,55961,0.0135485585678106,CHG,AK_FK
772,Fvb6,38550001,38600000,50000,*,1568,52393,0.00116686919429512,CHG,AK_FK
773,Fvb6,38600001,38650000,50000,*,1137,65960,-0.0143200789643312,CHG,AK_FK
774,Fvb6,38650001,38700000,50000,*,2500,69366,0.0220452730640692,CHG,AK_FK
775,Fvb6,38700001,38750000,50000,*,5734,43998,0.12197618588891,CHG,AK_FK
776,Fvb6,38750001,38800000,50000,*,1806,40624,-0.00724420134339675,CHG,AK_FK
777,Fvb6,38800001,38850000,50000,*,2068,54600,0.000555497527915741,CHG,AK_FK
778,Fvb6,38850001,38900000,50000,*,5543,58554,-0.00491097579142905,CHG,AK_FK
779,Fvb6,38900001,38950000,50000,*,8764,51722,0.0130712316042739,CHG,AK_FK
780,Fvb6,38950001,39000000,50000,*,1620,70051,0.00751821387220309,CHG,AK_FK
781,Fvb6,39000001,39050000,50000,*,3231,68661,0.0126064031233781,CHG,AK_FK
782,Fvb6,39050001,39100000,50000,*,3313,69697,0.0145562286442613,CHG,AK_FK
783,Fvb6,39100001,39150000,50000,*,2632,58252,0.012509507962538,CHG,AK_FK
784,Fvb6,39150001,39200000,50000,*,8297,48094,0.0214467103286167,CHG,AK_FK
785,Fvb6,39200001,39250000,50000,*,3734,59756,0.0163848572193522,CHG,AK_FK
786,Fvb6,39250001,39300000,50000,*,1308,27255,-0.0424318429622534,CHG,AK_FK
787,Fvb6,39300001,39350000,50000,*,2617,38210,-0.00417918010111541,CHG,AK_FK
788,Fvb6,39350001,39400000,50000,*,5374,54878,0.0147359147566812,CHG,AK_FK
789,Fvb6,39400001,39450000,50000,*,3882,64585,0.0137371906627472,CHG,AK_FK
790,Fvb6,39450001,39500000,50000,*,2036,70801,0.00643396595400441,CHG,AK_FK
791,Fvb6,39500001,39550000,50000,*,3393,68860,-0.00921685790535769,CHG,AK_FK
792,Fvb6,39550001,39600000,50000,*,11306,45973,-0.0661340909551084,CHG,AK_FK
793,Fvb6,39600001,39650000,50000,*,6932,54806,-0.0325461634118855,CHG,AK_FK
794,Fvb6,39650001,39700000,50000,*,1820,66835,-0.0607394701808895,CHG,AK_FK
795,Fvb6,39700001,39750000,50000,*,520,75312,-0.0499460083035227,CHG,AK_FK
1,Fvb6,1,50000,50000,*,7670,53557,0.0208586440188224,CHG,AK_NK
2,Fvb6,50001,100000,50000,*,2846,51438,0.000329465642883754,CHG,AK_NK
3,Fvb6,100001,150000,50000,*,1326,65741,0.00591038824459843,CHG,AK_NK
4,Fvb6,150001,200000,50000,*,4622,46467,0.00388951097587431,CHG,AK_NK
5,Fvb6,200001,250000,50000,*,5046,16708,-0.0627094605036065,CHG,AK_NK
6,Fvb6,250001,300000,50000,*,1536,64044,0.00894104229621069,CHG,AK_NK
7,Fvb6,300001,350000,50000,*,1546,71026,0.0093000417269615,CHG,AK_NK
8,Fvb6,350001,400000,50000,*,1431,57878,0.00190181657555184,CHG,AK_NK
9,Fvb6,400001,450000,50000,*,15867,52832,0.0369175972046873,CHG,AK_NK
10,Fvb6,450001,500000,50000,*,3635,60537,0.0134203224918531,CHG,AK_NK
11,Fvb6,500001,550000,50000,*,1112,53177,0.00533354142406632,CHG,AK_NK
12,Fvb6,550001,600000,50000,*,722,66970,-0.000300566360194836,CHG,AK_NK
13,Fvb6,600001,650000,50000,*,2189,67294,0.0207609299604548,CHG,AK_NK
14,Fvb6,650001,700000,50000,*,1931,36597,0.0197295642825638,CHG,AK_NK
15,Fvb6,700001,750000,50000,*,1673,59194,-0.00508025729336218,CHG,AK_NK
16,Fvb6,750001,800000,50000,*,5000,55535,0.0149852282894604,CHG,AK_NK
17,Fvb6,800001,850000,50000,*,1003,63038,0.00243068572705181,CHG,AK_NK
18,Fvb6,850001,900000,50000,*,4316,59922,0.0337997372012594,CHG,AK_NK
19,Fvb6,900001,950000,50000,*,3804,61518,0.0177037928372872,CHG,AK_NK
20,Fvb6,950001,1000000,50000,*,3720,54493,0.0180442598324757,CHG,AK_NK
21,Fvb6,1000001,1050000,50000,*,799,58042,-0.00860285389962516,CHG,AK_NK
22,Fvb6,1050001,1100000,50000,*,19500,63142,0.085962423934567,CHG,AK_NK
23,Fvb6,1100001,1150000,50000,*,6332,59329,0.0568173501848641,CHG,AK_NK
24,Fvb6,1150001,1200000,50000,*,9958,45786,0.144615037888849,CHG,AK_NK
25,Fvb6,1200001,1250000,50000,*,8679,50714,0.0554134193324721,CHG,AK_NK
26,Fvb6,1250001,1300000,50000,*,10551,50087,0.0688069401926499,CHG,AK_NK
27,Fvb6,1300001,1350000,50000,*,2312,54891,0.00516535603202734,CHG,AK_NK
28,Fvb6,1350001,1400000,50000,*,2455,62461,0.0234636638924075,CHG,AK_NK
29,Fvb6,1400001,1450000,50000,*,1638,53572,0.00232093786592785,CHG,AK_NK
30,Fvb6,1450001,1500000,50000,*,1823,61489,-0.00530130375704846,CHG,AK_NK
31,Fvb6,1500001,1550000,50000,*,2775,55005,-0.0116281040698015,CHG,AK_NK
32,Fvb6,1550001,1600000,50000,*,1407,26536,0.0128239976447369,CHG,AK_NK
33,Fvb6,1600001,1650000,50000,*,2272,60554,0.0111625999442421,CHG,AK_NK
34,Fvb6,1650001,1700000,50000,*,3402,53744,0.00249020599040103,CHG,AK_NK
35,Fvb6,1700001,1750000,50000,*,6440,55258,0.0161062784883374,CHG,AK_NK
36,Fvb6,1750001,1800000,50000,*,4233,53402,0.0462217359693431,CHG,AK_NK
37,Fvb6,1800001,1850000,50000,*,1201,58314,0.0109106662375185,CHG,AK_NK
38,Fvb6,1850001,1900000,50000,*,1034,65451,0.00853827532732843,CHG,AK_NK
39,Fvb6,1900001,1950000,50000,*,2574,52845,0.0210730191045753,CHG,AK_NK
40,Fvb6,1950001,2000000,50000,*,6843,80619,-0.03535610370928,CHG,AK_NK
41,Fvb6,2000001,2050000,50000,*,4403,64424,0.0265625721737304,CHG,AK_NK
42,Fvb6,2050001,2100000,50000,*,5872,63017,0.0455119062833936,CHG,AK_NK
43,Fvb6,2100001,2150000,50000,*,15854,47148,0.0493913322051188,CHG,AK_NK
44,Fvb6,2150001,2200000,50000,*,3653,63165,7.56637216400707e-05,CHG,AK_NK
45,Fvb6,2200001,2250000,50000,*,2492,56710,-0.00168382993673864,CHG,AK_NK
46,Fvb6,2250001,2300000,50000,*,3243,58656,-0.000335520344012935,CHG,AK_NK
47,Fvb6,2300001,2350000,50000,*,5654,53911,0.00778055031198571,CHG,AK_NK
48,Fvb6,2350001,2400000,50000,*,6694,34718,0.0201982218693092,CHG,AK_NK
49,Fvb6,2400001,2450000,50000,*,6521,46765,0.0911426609642828,CHG,AK_NK
50,Fvb6,2450001,2500000,50000,*,84,4582,-0.196592767285354,CHG,AK_NK
51,Fvb6,2500001,2550000,50000,*,3663,28200,0.0870670645587499,CHG,AK_NK
52,Fvb6,2550001,2600000,50000,*,1964,48557,0.0237822163442833,CHG,AK_NK
53,Fvb6,2600001,2650000,50000,*,4750,57912,0.0118933252755452,CHG,AK_NK
54,Fvb6,2650001,2700000,50000,*,7057,44256,0.0782490049585262,CHG,AK_NK
55,Fvb6,2700001,2750000,50000,*,2388,59909,0.0251877687932039,CHG,AK_NK
56,Fvb6,2750001,2800000,50000,*,1390,63969,0.00991243612206642,CHG,AK_NK
57,Fvb6,2800001,2850000,50000,*,333,15639,-0.0361658815799916,CHG,AK_NK
58,Fvb6,2850001,2900000,50000,*,157,20943,-0.0395332777673422,CHG,AK_NK
59,Fvb6,2900001,2950000,50000,*,9038,36719,0.104673647733516,CHG,AK_NK
60,Fvb6,2950001,3000000,50000,*,3613,57782,0.0267103508907729,CHG,AK_NK
61,Fvb6,3000001,3050000,50000,*,7516,59854,0.116691317276063,CHG,AK_NK
62,Fvb6,3050001,3100000,50000,*,1586,51407,0.00916458671902699,CHG,AK_NK
63,Fvb6,3100001,3150000,50000,*,2925,37045,-0.00475995950308641,CHG,AK_NK
64,Fvb6,3150001,3200000,50000,*,13092,48707,0.147315007739465,CHG,AK_NK
65,Fvb6,3200001,3250000,50000,*,3832,65772,0.0340565791777509,CHG,AK_NK
66,Fvb6,3250001,3300000,50000,*,2433,57767,0.00511573586101646,CHG,AK_NK
67,Fvb6,3300001,3350000,50000,*,6827,50534,0.0302783231903563,CHG,AK_NK
68,Fvb6,3350001,3400000,50000,*,12871,47572,0.0903242636064057,CHG,AK_NK
69,Fvb6,3400001,3450000,50000,*,10181,59004,0.125615914741351,CHG,AK_NK
70,Fvb6,3450001,3500000,50000,*,8896,64089,0.0955941437812853,CHG,AK_NK
71,Fvb6,3500001,3550000,50000,*,1973,63522,0.00649409287741072,CHG,AK_NK
72,Fvb6,3550001,3600000,50000,*,4114,57175,0.021441445654517,CHG,AK_NK
73,Fvb6,3600001,3650000,50000,*,7041,45601,0.0284622560832384,CHG,AK_NK
74,Fvb6,3650001,3700000,50000,*,20450,47534,0.12922807779946,CHG,AK_NK
75,Fvb6,3700001,3750000,50000,*,14052,60401,0.0149474542749087,CHG,AK_NK
76,Fvb6,3750001,3800000,50000,*,4374,41496,0.0324991148323332,CHG,AK_NK
77,Fvb6,3800001,3850000,50000,*,2436,53436,0.00401033068272491,CHG,AK_NK
78,Fvb6,3850001,3900000,50000,*,3852,61281,0.00799837085143631,CHG,AK_NK
79,Fvb6,3900001,3950000,50000,*,18241,30971,0.161003681794732,CHG,AK_NK
80,Fvb6,3950001,4000000,50000,*,17817,33468,-0.192540329838537,CHG,AK_NK
81,Fvb6,4000001,4050000,50000,*,23052,45309,-0.0251480587353116,CHG,AK_NK
82,Fvb6,4050001,4100000,50000,*,12721,41295,0.0373915171358202,CHG,AK_NK
83,Fvb6,4100001,4150000,50000,*,10183,42615,0.0612025132648395,CHG,AK_NK
84,Fvb6,4150001,4200000,50000,*,5593,61033,0.0461581405062364,CHG,AK_NK
85,Fvb6,4200001,4250000,50000,*,2666,53201,0.0223398976476442,CHG,AK_NK
86,Fvb6,4250001,4300000,50000,*,3406,55206,0.0128830864582299,CHG,AK_NK
87,Fvb6,4300001,4350000,50000,*,2090,67153,0.0162370830625847,CHG,AK_NK
88,Fvb6,4350001,4400000,50000,*,11675,54492,0.0598834087979236,CHG,AK_NK
89,Fvb6,4400001,4450000,50000,*,3851,68576,0.0187016465961527,CHG,AK_NK
90,Fvb6,4450001,4500000,50000,*,3154,59718,0.00107160646714286,CHG,AK_NK
91,Fvb6,4500001,4550000,50000,*,11226,48448,0.0282778001594704,CHG,AK_NK
92,Fvb6,4550001,4600000,50000,*,3780,52919,0.0156060850017544,CHG,AK_NK
93,Fvb6,4600001,4650000,50000,*,6432,46629,0.0645579578657051,CHG,AK_NK
94,Fvb6,4650001,4700000,50000,*,3141,66637,0.0131413091550295,CHG,AK_NK
95,Fvb6,4700001,4750000,50000,*,2365,51734,-0.0146806698834551,CHG,AK_NK
96,Fvb6,4750001,4800000,50000,*,1158,58845,-0.00908264241236651,CHG,AK_NK
97,Fvb6,4800001,4850000,50000,*,5316,56865,0.00567062852031583,CHG,AK_NK
98,Fvb6,4850001,4900000,50000,*,5213,32099,0.0940746361455469,CHG,AK_NK
99,Fvb6,4900001,4950000,50000,*,3365,66205,0.0117580613953256,CHG,AK_NK
100,Fvb6,4950001,5000000,50000,*,3566,68353,-0.00223062702295079,CHG,AK_NK
101,Fvb6,5000001,5050000,50000,*,2461,60262,0.00124272004384561,CHG,AK_NK
102,Fvb6,5050001,5100000,50000,*,6197,30810,0.0418244325826973,CHG,AK_NK
103,Fvb6,5100001,5150000,50000,*,6322,60098,0.0382095363394565,CHG,AK_NK
104,Fvb6,5150001,5200000,50000,*,4442,47881,0.0196633208089246,CHG,AK_NK
105,Fvb6,5200001,5250000,50000,*,1892,60368,0.0154297916037106,CHG,AK_NK
106,Fvb6,5250001,5300000,50000,*,2980,46976,0.0336173578865918,CHG,AK_NK
107,Fvb6,5300001,5350000,50000,*,4752,60125,0.0336225145911403,CHG,AK_NK
108,Fvb6,5350001,5400000,50000,*,12675,43946,0.118678710364974,CHG,AK_NK
109,Fvb6,5400001,5450000,50000,*,9562,43846,-0.0755527781106513,CHG,AK_NK
110,Fvb6,5450001,5500000,50000,*,4847,56696,0.0311341796643093,CHG,AK_NK
111,Fvb6,5500001,5550000,50000,*,4413,55341,0.00168787016102402,CHG,AK_NK
112,Fvb6,5550001,5600000,50000,*,7727,55556,0.020839217275407,CHG,AK_NK
