,seqnames,start,end,width,strand,sumReadsM,sumReadsN,Propdiff.CHH.Fvb7,context,group
119,Fvb7,5900001,5950000,50000,*,5147,83172,-0.0105702474236538,CHH,AL_NL
120,Fvb7,5950001,6000000,50000,*,2324,104905,-0.00543782109075504,CHH,AL_NL
121,Fvb7,6000001,6050000,50000,*,3508,81769,-0.0265935371271526,CHH,AL_NL
122,Fvb7,6050001,6100000,50000,*,1260,109162,1.66217877003473e-05,CHH,AL_NL
123,Fvb7,6100001,6150000,50000,*,4234,83401,-0.0283536521808878,CHH,AL_NL
124,Fvb7,6150001,6200000,50000,*,2225,97939,-0.0105544200208582,CHH,AL_NL
125,Fvb7,6200001,6250000,50000,*,1494,97458,0.00189237364497359,CHH,AL_NL
126,Fvb7,6250001,6300000,50000,*,1840,79731,0.00407672755145471,CHH,AL_NL
127,Fvb7,6300001,6350000,50000,*,844,28304,-0.0185319498297849,CHH,AL_NL
128,Fvb7,6350001,6400000,50000,*,1270,86545,-0.00573655269864154,CHH,AL_NL
129,Fvb7,6400001,6450000,50000,*,1572,101404,-0.00498342119051032,CHH,AL_NL
130,Fvb7,6450001,6500000,50000,*,3324,79377,-0.0283677704819312,CHH,AL_NL
131,Fvb7,6500001,6550000,50000,*,800,109658,0.00119510139411515,CHH,AL_NL
132,Fvb7,6550001,6600000,50000,*,777,91536,0.00067821004673771,CHH,AL_NL
133,Fvb7,6600001,6650000,50000,*,2465,87055,-0.0074395968348436,CHH,AL_NL
134,Fvb7,6650001,6700000,50000,*,179,19925,0.00012486926148739,CHH,AL_NL
135,Fvb7,6700001,6750000,50000,*,2024,103237,-0.00538480411739104,CHH,AL_NL
136,Fvb7,6750001,6800000,50000,*,1891,110335,-0.00205746620476006,CHH,AL_NL
137,Fvb7,6800001,6850000,50000,*,1419,96772,-0.00512061202705076,CHH,AL_NL
138,Fvb7,6850001,6900000,50000,*,1065,98427,-0.00350131906826671,CHH,AL_NL
139,Fvb7,6900001,6950000,50000,*,3443,77530,-0.013886094835834,CHH,AL_NL
140,Fvb7,6950001,7000000,50000,*,2117,99275,-0.00475288195301145,CHH,AL_NL
141,Fvb7,7000001,7050000,50000,*,1530,69304,-0.0069830101766807,CHH,AL_NL
142,Fvb7,7050001,7100000,50000,*,1195,107217,-0.0017457690689298,CHH,AL_NL
143,Fvb7,7100001,7150000,50000,*,2625,93662,-0.00803574231931386,CHH,AL_NL
144,Fvb7,7150001,7200000,50000,*,2403,91737,-0.00669069476810372,CHH,AL_NL
145,Fvb7,7200001,7250000,50000,*,3638,96694,-0.00870538589508445,CHH,AL_NL
146,Fvb7,7250001,7300000,50000,*,1636,95520,-0.00040687250416846,CHH,AL_NL
147,Fvb7,7300001,7350000,50000,*,1358,86977,-0.00268974282694076,CHH,AL_NL
148,Fvb7,7350001,7400000,50000,*,1529,112943,-0.00202205777079526,CHH,AL_NL
149,Fvb7,7400001,7450000,50000,*,1851,107884,-0.00511133765648798,CHH,AL_NL
150,Fvb7,7450001,7500000,50000,*,2482,76345,-0.00777511431395157,CHH,AL_NL
151,Fvb7,7500001,7550000,50000,*,2724,118447,-0.00322306254673471,CHH,AL_NL
152,Fvb7,7550001,7600000,50000,*,1674,133347,-0.00322909952438842,CHH,AL_NL
153,Fvb7,7600001,7650000,50000,*,2229,96657,-0.0108541026207716,CHH,AL_NL
154,Fvb7,7650001,7700000,50000,*,2024,105545,-0.00704624411476571,CHH,AL_NL
155,Fvb7,7700001,7750000,50000,*,1452,99556,-0.00194195596337711,CHH,AL_NL
156,Fvb7,7750001,7800000,50000,*,944,113990,-0.00125168798261158,CHH,AL_NL
157,Fvb7,7800001,7850000,50000,*,3474,104752,-0.0116812866097675,CHH,AL_NL
158,Fvb7,7850001,7900000,50000,*,1768,111042,-0.00471925611652747,CHH,AL_NL
159,Fvb7,7900001,7950000,50000,*,1366,117545,-0.00110617830618387,CHH,AL_NL
160,Fvb7,7950001,8000000,50000,*,2141,82632,-0.00792073654648522,CHH,AL_NL
161,Fvb7,8000001,8050000,50000,*,1720,90664,-0.000284478806303327,CHH,AL_NL
162,Fvb7,8050001,8100000,50000,*,3170,100333,-0.00891880756431146,CHH,AL_NL
163,Fvb7,8100001,8150000,50000,*,1288,64221,-0.00446038402673028,CHH,AL_NL
164,Fvb7,8150001,8200000,50000,*,1450,103648,-0.000534976852315454,CHH,AL_NL
165,Fvb7,8200001,8250000,50000,*,1540,83484,-0.0013384354003728,CHH,AL_NL
166,Fvb7,8250001,8300000,50000,*,990,87281,-0.00127409993523521,CHH,AL_NL
167,Fvb7,8300001,8350000,50000,*,1019,115978,-0.00443528354092877,CHH,AL_NL
168,Fvb7,8350001,8400000,50000,*,2950,91200,-0.0117383703325195,CHH,AL_NL
169,Fvb7,8400001,8450000,50000,*,2003,91849,-0.00303920445918234,CHH,AL_NL
170,Fvb7,8450001,8500000,50000,*,1028,109424,-0.000546485943021095,CHH,AL_NL
171,Fvb7,8500001,8550000,50000,*,1678,92592,-0.0026686583745373,CHH,AL_NL
172,Fvb7,8550001,8600000,50000,*,1807,87024,-0.00778977410104136,CHH,AL_NL
173,Fvb7,8600001,8650000,50000,*,1203,119609,-0.00221563470159818,CHH,AL_NL
174,Fvb7,8650001,8700000,50000,*,1581,75713,-0.00776153846393101,CHH,AL_NL
175,Fvb7,8700001,8750000,50000,*,1857,94014,-0.00910406666330442,CHH,AL_NL
176,Fvb7,8750001,8800000,50000,*,1623,89505,-0.00443071789208788,CHH,AL_NL
177,Fvb7,8800001,8850000,50000,*,2713,97656,-0.00914388697151534,CHH,AL_NL
178,Fvb7,8850001,8900000,50000,*,1782,85032,-0.00657830846441651,CHH,AL_NL
179,Fvb7,8900001,8950000,50000,*,2243,103765,-0.00645377698703641,CHH,AL_NL
180,Fvb7,8950001,9000000,50000,*,1566,119874,-0.00136234404908374,CHH,AL_NL
181,Fvb7,9000001,9050000,50000,*,1148,76501,-0.00880864829727103,CHH,AL_NL
182,Fvb7,9050001,9100000,50000,*,1596,114454,-0.00266883342565487,CHH,AL_NL
183,Fvb7,9100001,9150000,50000,*,2512,97765,-0.00855650822561157,CHH,AL_NL
184,Fvb7,9150001,9200000,50000,*,1835,78985,-0.00609482856585381,CHH,AL_NL
185,Fvb7,9200001,9250000,50000,*,4455,77156,-0.019144496351123,CHH,AL_NL
186,Fvb7,9250001,9300000,50000,*,1428,70529,-0.00618285747903014,CHH,AL_NL
187,Fvb7,9300001,9350000,50000,*,1567,88146,-0.00418654817783208,CHH,AL_NL
188,Fvb7,9350001,9400000,50000,*,1328,107972,-0.00105595118025622,CHH,AL_NL
189,Fvb7,9400001,9450000,50000,*,1822,112363,-0.00358956551220049,CHH,AL_NL
190,Fvb7,9450001,9500000,50000,*,2104,116436,-0.00363985717725699,CHH,AL_NL
191,Fvb7,9500001,9550000,50000,*,2640,113455,-0.00538257270914659,CHH,AL_NL
192,Fvb7,9550001,9600000,50000,*,2525,107231,-0.00628513351324076,CHH,AL_NL
193,Fvb7,9600001,9650000,50000,*,1779,108593,-0.0047262969083847,CHH,AL_NL
194,Fvb7,9650001,9700000,50000,*,2152,93690,-0.0115662229814933,CHH,AL_NL
195,Fvb7,9700001,9750000,50000,*,2900,61830,-0.0227500601948791,CHH,AL_NL
196,Fvb7,9750001,9800000,50000,*,1701,81646,-0.0105968898073058,CHH,AL_NL
197,Fvb7,9800001,9850000,50000,*,1561,86329,-0.0154991643393736,CHH,AL_NL
198,Fvb7,9850001,9900000,50000,*,1165,120639,-0.000491416676075189,CHH,AL_NL
199,Fvb7,9900001,9950000,50000,*,1455,120990,-0.000120289016555194,CHH,AL_NL
200,Fvb7,9950001,10000000,50000,*,2103,81319,-0.0113766912619966,CHH,AL_NL
201,Fvb7,10000001,10050000,50000,*,2830,103552,-0.0112129934793711,CHH,AL_NL
202,Fvb7,10050001,10100000,50000,*,1627,93201,-0.00602584921871228,CHH,AL_NL
203,Fvb7,10100001,10150000,50000,*,1419,110093,-0.00131877084440214,CHH,AL_NL
204,Fvb7,10150001,10200000,50000,*,1269,66185,-0.0167020196460491,CHH,AL_NL
205,Fvb7,10200001,10250000,50000,*,3418,81955,-0.0137390298876955,CHH,AL_NL
206,Fvb7,10250001,10300000,50000,*,2655,85677,-0.0100728693808309,CHH,AL_NL
207,Fvb7,10300001,10350000,50000,*,2774,106409,-0.00663427624340819,CHH,AL_NL
208,Fvb7,10350001,10400000,50000,*,1611,118136,-0.000245684055426892,CHH,AL_NL
209,Fvb7,10400001,10450000,50000,*,1460,103398,-0.00375917591721163,CHH,AL_NL
210,Fvb7,10450001,10500000,50000,*,1333,106817,-0.00271492851813088,CHH,AL_NL
211,Fvb7,10500001,10550000,50000,*,2367,103776,-0.0082005120431736,CHH,AL_NL
212,Fvb7,10550001,10600000,50000,*,1329,110740,-0.012980604787525,CHH,AL_NL
213,Fvb7,10600001,10650000,50000,*,1574,113163,-0.00451324550080635,CHH,AL_NL
214,Fvb7,10650001,10700000,50000,*,1128,79892,-0.00599865029412001,CHH,AL_NL
215,Fvb7,10700001,10750000,50000,*,1971,90853,-0.0034285708316326,CHH,AL_NL
216,Fvb7,10750001,10800000,50000,*,1527,110796,-0.00275266183885107,CHH,AL_NL
217,Fvb7,10800001,10850000,50000,*,1770,112855,-0.003271791090743,CHH,AL_NL
218,Fvb7,10850001,10900000,50000,*,1672,88436,0.00303883646338492,CHH,AL_NL
219,Fvb7,10900001,10950000,50000,*,1226,115455,-0.00243987061625504,CHH,AL_NL
220,Fvb7,10950001,11000000,50000,*,3282,93087,-0.0122069283142654,CHH,AL_NL
221,Fvb7,11000001,11050000,50000,*,2327,104664,-0.00860161189002956,CHH,AL_NL
222,Fvb7,11050001,11100000,50000,*,1037,90111,-0.00275530682027193,CHH,AL_NL
223,Fvb7,11100001,11150000,50000,*,1813,106216,-0.00476702275947724,CHH,AL_NL
224,Fvb7,11150001,11200000,50000,*,1643,104376,-0.00350540446151258,CHH,AL_NL
225,Fvb7,11200001,11250000,50000,*,2981,81355,-0.0123766685722788,CHH,AL_NL
226,Fvb7,11250001,11300000,50000,*,3053,92695,-0.00381562320594731,CHH,AL_NL
227,Fvb7,11300001,11350000,50000,*,2527,85817,-0.0049737248465036,CHH,AL_NL
228,Fvb7,11350001,11400000,50000,*,4290,123537,-0.00821506475296287,CHH,AL_NL
229,Fvb7,11400001,11450000,50000,*,1727,90735,-0.00495374252810007,CHH,AL_NL
230,Fvb7,11450001,11500000,50000,*,1841,110777,0.00268513446866946,CHH,AL_NL
231,Fvb7,11500001,11550000,50000,*,3664,89809,-0.00069979228252387,CHH,AL_NL
232,Fvb7,11550001,11600000,50000,*,1057,136758,-0.00242450036853524,CHH,AL_NL
233,Fvb7,11600001,11650000,50000,*,2310,94694,-0.00203273658557977,CHH,AL_NL
234,Fvb7,11650001,11700000,50000,*,2460,97412,-0.00435264900150985,CHH,AL_NL
235,Fvb7,11700001,11750000,50000,*,1467,125592,-0.00171257020854441,CHH,AL_NL
236,Fvb7,11750001,11800000,50000,*,3506,80280,-0.006554802448158,CHH,AL_NL
237,Fvb7,11800001,11850000,50000,*,2441,100678,-0.00808694877827636,CHH,AL_NL
238,Fvb7,11850001,11900000,50000,*,1621,117992,-0.00343360691759725,CHH,AL_NL
239,Fvb7,11900001,11950000,50000,*,4903,99893,-0.011230791108871,CHH,AL_NL
240,Fvb7,11950001,12000000,50000,*,1835,108415,-0.0045153848002195,CHH,AL_NL
241,Fvb7,12000001,12050000,50000,*,2218,127713,-0.00523706617526474,CHH,AL_NL
242,Fvb7,12050001,12100000,50000,*,1555,119378,-0.000600083764552379,CHH,AL_NL
243,Fvb7,12100001,12150000,50000,*,1820,118757,-0.00378197436541145,CHH,AL_NL
244,Fvb7,12150001,12200000,50000,*,1919,127386,-0.00450637004853299,CHH,AL_NL
245,Fvb7,12200001,12250000,50000,*,1674,127371,-0.00275751777906985,CHH,AL_NL
246,Fvb7,12250001,12300000,50000,*,3054,103437,-0.010444633979019,CHH,AL_NL
247,Fvb7,12300001,12350000,50000,*,1710,123064,0.000555514340456129,CHH,AL_NL
248,Fvb7,12350001,12400000,50000,*,586,57540,-0.0255478931520466,CHH,AL_NL
249,Fvb7,12400001,12450000,50000,*,2701,127437,-0.00496606713568664,CHH,AL_NL
250,Fvb7,12450001,12500000,50000,*,488,69137,-0.0156431696738115,CHH,AL_NL
251,Fvb7,12500001,12550000,50000,*,322,55898,-0.0148496533868221,CHH,AL_NL
252,Fvb7,12550001,12600000,50000,*,1420,115821,-0.00488213687850472,CHH,AL_NL
253,Fvb7,12600001,12650000,50000,*,1890,107745,-0.00607318088005997,CHH,AL_NL
254,Fvb7,12650001,12700000,50000,*,2514,111662,-0.00349985614477048,CHH,AL_NL
255,Fvb7,12700001,12750000,50000,*,2939,96814,-0.00711222779562945,CHH,AL_NL
256,Fvb7,12750001,12800000,50000,*,1191,147651,0.000424324657637204,CHH,AL_NL
257,Fvb7,12800001,12850000,50000,*,1545,116709,-0.00140800629168709,CHH,AL_NL
258,Fvb7,12850001,12900000,50000,*,3225,110558,-0.00631948575753787,CHH,AL_NL
259,Fvb7,12900001,12950000,50000,*,3191,112458,-0.00236886455869092,CHH,AL_NL
260,Fvb7,12950001,13000000,50000,*,2181,110485,-0.00578513759251963,CHH,AL_NL
261,Fvb7,13000001,13050000,50000,*,1696,123935,-0.000925673757339481,CHH,AL_NL
262,Fvb7,13050001,13100000,50000,*,2877,113770,-0.000645055854646966,CHH,AL_NL
263,Fvb7,13100001,13150000,50000,*,2518,112144,-0.00834320993362052,CHH,AL_NL
264,Fvb7,13150001,13200000,50000,*,754,134533,0.000332030339865005,CHH,AL_NL
265,Fvb7,13200001,13250000,50000,*,1799,106659,-0.00541296708313077,CHH,AL_NL
266,Fvb7,13250001,13300000,50000,*,3373,93010,-0.00664510139408331,CHH,AL_NL
267,Fvb7,13300001,13350000,50000,*,2496,96396,-0.00640647428200568,CHH,AL_NL
268,Fvb7,13350001,13400000,50000,*,1180,129137,-0.000362548817444795,CHH,AL_NL
269,Fvb7,13400001,13450000,50000,*,1833,123951,-0.000682938477402367,CHH,AL_NL
270,Fvb7,13450001,13500000,50000,*,1484,83308,-0.0122632418689071,CHH,AL_NL
271,Fvb7,13500001,13550000,50000,*,1273,121333,0.00124422975223671,CHH,AL_NL
272,Fvb7,13550001,13600000,50000,*,2472,114510,-0.00628495257522364,CHH,AL_NL
273,Fvb7,13600001,13650000,50000,*,1895,87641,-0.00290248103693664,CHH,AL_NL
274,Fvb7,13650001,13700000,50000,*,2775,113299,-0.00669157116063688,CHH,AL_NL
275,Fvb7,13700001,13750000,50000,*,2036,121900,-0.00287913468312496,CHH,AL_NL
276,Fvb7,13750001,13800000,50000,*,2622,78854,-0.0135424355979124,CHH,AL_NL
277,Fvb7,13800001,13850000,50000,*,1803,92335,-0.00655507371737989,CHH,AL_NL
278,Fvb7,13850001,13900000,50000,*,2882,73801,-0.0101136496981934,CHH,AL_NL
279,Fvb7,13900001,13950000,50000,*,1601,113867,-0.00447421317348625,CHH,AL_NL
280,Fvb7,13950001,14000000,50000,*,1410,119016,-0.00264495184596797,CHH,AL_NL
281,Fvb7,14000001,14050000,50000,*,1512,101935,-0.00316467494982705,CHH,AL_NL
282,Fvb7,14050001,14100000,50000,*,1356,114235,-0.00088684724901902,CHH,AL_NL
283,Fvb7,14100001,14150000,50000,*,2061,103578,-0.00747343780036104,CHH,AL_NL
284,Fvb7,14150001,14200000,50000,*,2455,95081,-0.000187655640725169,CHH,AL_NL
285,Fvb7,14200001,14250000,50000,*,1838,97282,-0.00651180925564985,CHH,AL_NL
286,Fvb7,14250001,14300000,50000,*,3392,102014,-0.0137082609335017,CHH,AL_NL
287,Fvb7,14300001,14350000,50000,*,3043,106291,-0.00260360975089529,CHH,AL_NL
288,Fvb7,14350001,14400000,50000,*,2835,103051,-0.00694950619718365,CHH,AL_NL
289,Fvb7,14400001,14450000,50000,*,2303,102985,-0.00378957909408423,CHH,AL_NL
290,Fvb7,14450001,14500000,50000,*,2681,76378,-0.00828047439719207,CHH,AL_NL
291,Fvb7,14500001,14550000,50000,*,1664,112809,0.000102227085584159,CHH,AL_NL
292,Fvb7,14550001,14600000,50000,*,1253,110891,-0.00392634452870729,CHH,AL_NL
293,Fvb7,14600001,14650000,50000,*,2661,113648,-0.00456641792655867,CHH,AL_NL
294,Fvb7,14650001,14700000,50000,*,2176,115948,-0.00218242027169355,CHH,AL_NL
295,Fvb7,14700001,14750000,50000,*,1872,121693,-0.00356707928262028,CHH,AL_NL
296,Fvb7,14750001,14800000,50000,*,1347,121700,-0.000582744934903585,CHH,AL_NL
297,Fvb7,14800001,14850000,50000,*,1434,127288,-0.00209130162398725,CHH,AL_NL
298,Fvb7,14850001,14900000,50000,*,1085,91130,-0.0069795243341533,CHH,AL_NL
299,Fvb7,14900001,14950000,50000,*,1684,114003,0.00872252003165931,CHH,AL_NL
300,Fvb7,14950001,15000000,50000,*,2033,88429,0.00539411907475637,CHH,AL_NL
301,Fvb7,15000001,15050000,50000,*,1160,124391,-0.00116040073271626,CHH,AL_NL
302,Fvb7,15050001,15100000,50000,*,1789,97625,-0.0034263270239218,CHH,AL_NL
303,Fvb7,15100001,15150000,50000,*,350,42964,-0.00503617663898776,CHH,AL_NL
304,Fvb7,15150001,15200000,50000,*,1644,63061,0.0144575471735913,CHH,AL_NL
305,Fvb7,15200001,15250000,50000,*,1269,115078,-0.00295280091416274,CHH,AL_NL
306,Fvb7,15250001,15300000,50000,*,1325,101091,-0.00132444960745649,CHH,AL_NL
307,Fvb7,15300001,15350000,50000,*,1645,100609,-0.00544349668478043,CHH,AL_NL
308,Fvb7,15350001,15400000,50000,*,985,121028,-0.00266834665423074,CHH,AL_NL
309,Fvb7,15400001,15450000,50000,*,1159,129677,0.000819976431187752,CHH,AL_NL
310,Fvb7,15450001,15500000,50000,*,2783,98847,-0.00186860135222493,CHH,AL_NL
311,Fvb7,15500001,15550000,50000,*,2430,101095,-0.00166706995643296,CHH,AL_NL
312,Fvb7,15550001,15600000,50000,*,1529,120811,-0.000621320190852738,CHH,AL_NL
313,Fvb7,15600001,15650000,50000,*,2273,117516,-0.00110207923133178,CHH,AL_NL
314,Fvb7,15650001,15700000,50000,*,2808,95441,-0.00758132256207119,CHH,AL_NL
315,Fvb7,15700001,15750000,50000,*,670,97973,-0.000285179213272785,CHH,AL_NL
316,Fvb7,15750001,15800000,50000,*,1893,124720,2.27764261403387e-05,CHH,AL_NL
317,Fvb7,15800001,15850000,50000,*,3901,106578,-0.00424823754120944,CHH,AL_NL
318,Fvb7,15850001,15900000,50000,*,1505,123769,-0.000821178658846561,CHH,AL_NL
319,Fvb7,15900001,15950000,50000,*,1355,119824,0.000745279794679206,CHH,AL_NL
320,Fvb7,15950001,16000000,50000,*,1332,123988,-0.00184118142028229,CHH,AL_NL
321,Fvb7,16000001,16050000,50000,*,2276,111464,-0.00728621875588196,CHH,AL_NL
322,Fvb7,16050001,16100000,50000,*,3979,104100,0.00229065924225402,CHH,AL_NL
323,Fvb7,16100001,16150000,50000,*,921,128371,-0.00249066733440048,CHH,AL_NL
324,Fvb7,16150001,16200000,50000,*,2013,85557,0.00401875808477117,CHH,AL_NL
325,Fvb7,16200001,16250000,50000,*,1765,103199,-0.00865838322960493,CHH,AL_NL
326,Fvb7,16250001,16300000,50000,*,1345,119198,-0.00200893655524585,CHH,AL_NL
327,Fvb7,16300001,16350000,50000,*,1233,107044,-0.00157599245393861,CHH,AL_NL
328,Fvb7,16350001,16400000,50000,*,1545,114771,-0.00116167115003373,CHH,AL_NL
329,Fvb7,16400001,16450000,50000,*,1300,108532,-0.000528048243469487,CHH,AL_NL
330,Fvb7,16450001,16500000,50000,*,310,32095,-0.00452266547457591,CHH,AL_NL
331,Fvb7,16500001,16550000,50000,*,2021,101999,-0.00823286405316457,CHH,AL_NL
332,Fvb7,16550001,16600000,50000,*,1180,84392,0.00291246464789933,CHH,AL_NL
333,Fvb7,16600001,16650000,50000,*,1759,109409,-0.00172821777995765,CHH,AL_NL
334,Fvb7,16650001,16700000,50000,*,1648,118275,-0.00175764915425365,CHH,AL_NL
335,Fvb7,16700001,16750000,50000,*,1070,130542,-9.5910392439464e-05,CHH,AL_NL
336,Fvb7,16750001,16800000,50000,*,1191,115910,-0.000151949983622781,CHH,AL_NL
337,Fvb7,16800001,16850000,50000,*,2240,120442,-0.000115225207503393,CHH,AL_NL
338,Fvb7,16850001,16900000,50000,*,2214,120241,-0.00313407936722953,CHH,AL_NL
339,Fvb7,16900001,16950000,50000,*,1190,130328,-0.0018565467777284,CHH,AL_NL
340,Fvb7,16950001,17000000,50000,*,802,83459,0.000365046435231057,CHH,AL_NL
341,Fvb7,17000001,17050000,50000,*,51,1341,0.00770721363704118,CHH,AL_NL
342,Fvb7,17050001,17100000,50000,*,680,101424,-0.00165955407763767,CHH,AL_NL
343,Fvb7,17100001,17150000,50000,*,1021,124283,-0.00241555754800224,CHH,AL_NL
344,Fvb7,17150001,17200000,50000,*,2678,103829,-0.00544748990073977,CHH,AL_NL
345,Fvb7,17200001,17250000,50000,*,563,71362,-0.000401386930667999,CHH,AL_NL
346,Fvb7,17250001,17300000,50000,*,2555,110234,-0.00229801712150455,CHH,AL_NL
347,Fvb7,17300001,17350000,50000,*,1275,124752,-0.00310159958147478,CHH,AL_NL
348,Fvb7,17350001,17400000,50000,*,712,78995,-0.00279167967127266,CHH,AL_NL
349,Fvb7,17400001,17450000,50000,*,1305,107070,0.000570873192643094,CHH,AL_NL
350,Fvb7,17450001,17500000,50000,*,866,113697,0.000800918149469113,CHH,AL_NL
351,Fvb7,17500001,17550000,50000,*,881,124307,0.00173391739544288,CHH,AL_NL
352,Fvb7,17550001,17600000,50000,*,1022,127714,0.000270678746790521,CHH,AL_NL
353,Fvb7,17600001,17650000,50000,*,1961,118474,-0.0020913297080399,CHH,AL_NL
354,Fvb7,17650001,17700000,50000,*,979,115797,-0.000860686637063846,CHH,AL_NL
355,Fvb7,17700001,17750000,50000,*,1126,104701,0.0023501453210626,CHH,AL_NL
356,Fvb7,17750001,17800000,50000,*,1280,81997,-0.00231101254528955,CHH,AL_NL
357,Fvb7,17800001,17850000,50000,*,2053,114122,-0.00159122355583701,CHH,AL_NL
358,Fvb7,17850001,17900000,50000,*,1280,129735,0.00182921535476824,CHH,AL_NL
359,Fvb7,17900001,17950000,50000,*,1388,123717,-0.00165461478721302,CHH,AL_NL
360,Fvb7,17950001,18000000,50000,*,1513,98154,-0.0105351044416603,CHH,AL_NL
361,Fvb7,18000001,18050000,50000,*,1890,133147,-0.00117600749405392,CHH,AL_NL
362,Fvb7,18050001,18100000,50000,*,1448,127720,0.000582997317366453,CHH,AL_NL
363,Fvb7,18100001,18150000,50000,*,949,83998,3.05826070011363e-05,CHH,AL_NL
364,Fvb7,18150001,18200000,50000,*,127,14503,-0.00292510520888614,CHH,AL_NL
365,Fvb7,18200001,18250000,50000,*,632,16291,-0.0175859361398583,CHH,AL_NL
366,Fvb7,18250001,18300000,50000,*,1455,92910,-0.00430140081932033,CHH,AL_NL
367,Fvb7,18300001,18350000,50000,*,1747,97647,-0.00971785156832094,CHH,AL_NL
368,Fvb7,18350001,18400000,50000,*,1382,127821,-0.0012085969539548,CHH,AL_NL
369,Fvb7,18400001,18450000,50000,*,1871,112652,-0.00176373914240203,CHH,AL_NL
370,Fvb7,18450001,18500000,50000,*,2346,134599,-0.00320417359304247,CHH,AL_NL
371,Fvb7,18500001,18550000,50000,*,1123,92738,-0.00822801207380136,CHH,AL_NL
372,Fvb7,18550001,18600000,50000,*,1593,109236,-0.00602721086095717,CHH,AL_NL
373,Fvb7,18600001,18650000,50000,*,897,128543,-0.000831510718059731,CHH,AL_NL
374,Fvb7,18650001,18700000,50000,*,1059,141095,-0.00285387267552416,CHH,AL_NL
375,Fvb7,18700001,18750000,50000,*,925,101277,-0.00994262580291801,CHH,AL_NL
376,Fvb7,18750001,18800000,50000,*,919,82662,-0.0220167756106365,CHH,AL_NL
377,Fvb7,18800001,18850000,50000,*,1140,127341,-0.00143903434133771,CHH,AL_NL
378,Fvb7,18850001,18900000,50000,*,1186,109157,-0.00133049300011501,CHH,AL_NL
379,Fvb7,18900001,18950000,50000,*,1948,109207,-0.00481795545520758,CHH,AL_NL
380,Fvb7,18950001,19000000,50000,*,699,124229,-0.00329103404933075,CHH,AL_NL
381,Fvb7,19000001,19050000,50000,*,1552,117046,-0.00411437681455936,CHH,AL_NL
382,Fvb7,19050001,19100000,50000,*,1617,122907,-0.00232084915470701,CHH,AL_NL
383,Fvb7,19100001,19150000,50000,*,1894,105722,0.00306992730406498,CHH,AL_NL
384,Fvb7,19150001,19200000,50000,*,1456,115059,-0.00179689133518028,CHH,AL_NL
385,Fvb7,19200001,19250000,50000,*,1211,116250,-0.00184961670073864,CHH,AL_NL
386,Fvb7,19250001,19300000,50000,*,2470,108042,-0.00683401350595804,CHH,AL_NL
387,Fvb7,19300001,19350000,50000,*,8135,65526,-0.0215036835997255,CHH,AL_NL
388,Fvb7,19350001,19400000,50000,*,2912,136240,0.00377536914849175,CHH,AL_NL
389,Fvb7,19400001,19450000,50000,*,1292,133009,-0.00159128696174346,CHH,AL_NL
390,Fvb7,19450001,19500000,50000,*,2571,94443,-0.0151289339856104,CHH,AL_NL
391,Fvb7,19500001,19550000,50000,*,9320,127714,-0.0223264862569229,CHH,AL_NL
392,Fvb7,19550001,19600000,50000,*,9406,117583,-0.00758537938506149,CHH,AL_NL
393,Fvb7,19600001,19650000,50000,*,771,132721,-0.000475779188922467,CHH,AL_NL
394,Fvb7,19650001,19700000,50000,*,2003,122876,-0.00335157759612835,CHH,AL_NL
395,Fvb7,19700001,19750000,50000,*,1946,126915,0.00031114340264676,CHH,AL_NL
396,Fvb7,19750001,19800000,50000,*,1590,117025,-0.00377511131367681,CHH,AL_NL
397,Fvb7,19800001,19850000,50000,*,753,119315,0.000361069259160142,CHH,AL_NL
398,Fvb7,19850001,19900000,50000,*,1269,124239,-0.00167451541929811,CHH,AL_NL
399,Fvb7,19900001,19950000,50000,*,1287,130546,-0.00272835541537071,CHH,AL_NL
400,Fvb7,19950001,20000000,50000,*,1192,140241,-0.00154109883509065,CHH,AL_NL
401,Fvb7,20000001,20050000,50000,*,1008,138505,0.000331581456908653,CHH,AL_NL
402,Fvb7,20050001,20100000,50000,*,1865,114790,0.000728185432299298,CHH,AL_NL
403,Fvb7,20100001,20150000,50000,*,1830,109893,-0.00473539652613266,CHH,AL_NL
404,Fvb7,20150001,20200000,50000,*,923,113509,0.000316676295146824,CHH,AL_NL
405,Fvb7,20200001,20250000,50000,*,1315,106979,-0.00493156290656607,CHH,AL_NL
406,Fvb7,20250001,20300000,50000,*,1325,117275,-0.00179733721259133,CHH,AL_NL
407,Fvb7,20300001,20350000,50000,*,872,121849,-0.00126173059295513,CHH,AL_NL
408,Fvb7,20350001,20400000,50000,*,304,59342,-0.0113820708799703,CHH,AL_NL
409,Fvb7,20400001,20450000,50000,*,662,98364,-0.0133898630237588,CHH,AL_NL
410,Fvb7,20450001,20500000,50000,*,563,120514,-0.00282352164066182,CHH,AL_NL
411,Fvb7,20500001,20550000,50000,*,690,99772,-0.000476429174328557,CHH,AL_NL
412,Fvb7,20550001,20600000,50000,*,689,102246,-0.000192518136609182,CHH,AL_NL
413,Fvb7,20600001,20650000,50000,*,451,41575,-0.001597533719938,CHH,AL_NL
414,Fvb7,20650001,20700000,50000,*,677,106158,-0.0132540056308668,CHH,AL_NL
415,Fvb7,20700001,20750000,50000,*,871,122837,4.40567775869868e-05,CHH,AL_NL
416,Fvb7,20750001,20800000,50000,*,806,107067,-0.000589933293192423,CHH,AL_NL
